datetime,portfolio_value,cash,positions,return
2024-06-28 10:30:00-04:00,73171.77481079102,109831.49301147461,"[{'asset': SPY, 'quantity': -67.0}]",-0.001636317923707331
2024-06-29 10:30:00-04:00,73171.77481079102,146491.2112121582,"[{'asset': SPY, 'quantity': -134.0}]",0.0
2024-06-30 10:30:00-04:00,73171.77481079102,146491.2112121582,"[{'asset': SPY, 'quantity': -134.0}]",0.0
2024-07-01 10:30:00-04:00,73376.79055786133,146491.2112121582,"[{'asset': SPY, 'quantity': -134.0}]",0.002801841934276572
2024-07-02 10:30:00-04:00,73635.40957641602,146491.2112121582,"[{'asset': SPY, 'quantity': -134.0}]",0.0035245343464669343
2024-07-03 10:30:00-04:00,72966.75088500977,146491.2112121582,"[{'asset': SPY, 'quantity': -134.0}]",-0.009080667782696894
2024-07-04 10:30:00-04:00,72966.75088500977,146491.2112121582,"[{'asset': SPY, 'quantity': -134.0}]",0.0
2024-07-05 10:30:00-04:00,72554.0285949707,146491.2112121582,"[{'asset': SPY, 'quantity': -134.0}]",-0.005656306263238764
2024-07-06 10:30:00-04:00,72554.0285949707,146491.2112121582,"[{'asset': SPY, 'quantity': -134.0}]",0.0
2024-07-07 10:30:00-04:00,72554.0285949707,146491.2112121582,"[{'asset': SPY, 'quantity': -134.0}]",0.0
2024-07-08 10:30:00-04:00,72062.25088500977,146491.2112121582,"[{'asset': SPY, 'quantity': -134.0}]",-0.006778089645528285
2024-07-09 10:30:00-04:00,71952.36990356445,146491.2112121582,"[{'asset': SPY, 'quantity': -134.0}]",-0.001524806401352219
2024-07-10 10:30:00-04:00,71843.83023071289,146491.2112121582,"[{'asset': SPY, 'quantity': -134.0}]",-0.0015084933685580726
2024-07-11 10:30:00-04:00,71258.25088500977,146491.2112121582,"[{'asset': SPY, 'quantity': -134.0}]",-0.008150725592199759
2024-07-12 10:30:00-04:00,71768.79055786133,146491.2112121582,"[{'asset': SPY, 'quantity': -134.0}]",0.007164639413833385
2024-07-13 10:30:00-04:00,71768.79055786133,146491.2112121582,"[{'asset': SPY, 'quantity': -134.0}]",0.0
2024-07-14 10:30:00-04:00,71768.79055786133,146491.2112121582,"[{'asset': SPY, 'quantity': -134.0}]",0.0
2024-07-15 10:30:00-04:00,71179.18728637695,146491.2112121582,"[{'asset': SPY, 'quantity': -134.0}]",-0.008215315695044745
2024-07-16 10:30:00-04:00,71066.63186645508,146491.2112121582,"[{'asset': SPY, 'quantity': -134.0}]",-0.0015812967836936753
2024-07-17 10:30:00-04:00,71612.01284790039,146491.2112121582,"[{'asset': SPY, 'quantity': -134.0}]",0.007674220194790804
2024-07-18 10:30:00-04:00,71650.86990356445,146491.2112121582,"[{'asset': SPY, 'quantity': -134.0}]",0.0005426052713612961
2024-07-19 10:30:00-04:00,72856.69522094727,182235.8518371582,"[{'asset': SPY, 'quantity': -198.0}]",0.016829179031681685
2024-07-20 10:30:00-04:00,72856.69522094727,182235.8518371582,"[{'asset': SPY, 'quantity': -198.0}]",0.0
2024-07-21 10:30:00-04:00,72856.69522094727,182235.8518371582,"[{'asset': SPY, 'quantity': -198.0}]",0.0
2024-07-22 10:30:00-04:00,72741.8518371582,182235.8518371582,"[{'asset': SPY, 'quantity': -198.0}]",-0.0015762914230570413
2024-07-23 10:30:00-04:00,72436.93618774414,182235.8518371582,"[{'asset': SPY, 'quantity': -198.0}]",-0.004191749889687402
2024-07-24 10:30:00-04:00,73561.57473754883,182235.8518371582,"[{'asset': SPY, 'quantity': -198.0}]",0.01552576087549884
2024-07-25 10:30:00-04:00,75048.55667114258,182235.8518371582,"[{'asset': SPY, 'quantity': -198.0}]",0.02021411231201853
2024-07-26 10:30:00-04:00,74864.40603637695,182235.8518371582,"[{'asset': SPY, 'quantity': -198.0}]",-0.0024537531823903835
2024-07-27 10:30:00-04:00,74864.40603637695,182235.8518371582,"[{'asset': SPY, 'quantity': -198.0}]",0.0
2024-07-28 10:30:00-04:00,74864.40603637695,182235.8518371582,"[{'asset': SPY, 'quantity': -198.0}]",0.0
2024-07-29 10:30:00-04:00,74123.8879699707,182235.8518371582,"[{'asset': SPY, 'quantity': -198.0}]",-0.009891457177212182
2024-07-30 10:30:00-04:00,74076.36990356445,182235.8518371582,"[{'asset': SPY, 'quantity': -198.0}]",-0.0006410627897108778
2024-07-31 10:30:00-04:00,73537.8157043457,182235.8518371582,"[{'asset': SPY, 'quantity': -198.0}]",-0.007270256357322369
2024-08-01 10:30:00-04:00,72826.99038696289,182235.8518371582,"[{'asset': SPY, 'quantity': -198.0}]",-0.009666119541007934
2024-08-02 10:30:00-04:00,76157.3518371582,182235.8518371582,"[{'asset': SPY, 'quantity': -198.0}]",0.04572976903891801
2024-08-03 10:30:00-04:00,76157.3518371582,182235.8518371582,"[{'asset': SPY, 'quantity': -198.0}]",0.0
2024-08-04 10:30:00-04:00,76157.3518371582,182235.8518371582,"[{'asset': SPY, 'quantity': -198.0}]",0.0
2024-08-05 10:30:00-04:00,80931.12893676758,182235.8518371582,"[{'asset': SPY, 'quantity': -198.0}]",0.06268307634720283
2024-08-06 10:30:00-04:00,79430.29763793945,182235.8518371582,"[{'asset': SPY, 'quantity': -198.0}]",-0.018544549156119472
2024-08-07 10:30:00-04:00,76895.79763793945,221696.5696105957,"[{'asset': SPY, 'quantity': -274.0}]",-0.03190847919962225
2024-08-08 10:30:00-04:00,78145.23696899414,221696.5696105957,"[{'asset': SPY, 'quantity': -274.0}]",0.016248473511356387
2024-08-09 10:30:00-04:00,76528.63027954102,221696.5696105957,"[{'asset': SPY, 'quantity': -274.0}]",-0.0206872069515196
2024-08-10 10:30:00-04:00,76528.63027954102,221696.5696105957,"[{'asset': SPY, 'quantity': -274.0}]",0.0
2024-08-11 10:30:00-04:00,76528.63027954102,221696.5696105957,"[{'asset': SPY, 'quantity': -274.0}]",0.0
2024-08-12 10:30:00-04:00,75323.02359008789,221696.5696105957,"[{'asset': SPY, 'quantity': -274.0}]",-0.015753668725669412
2024-08-13 10:30:00-04:00,74687.34158325195,221696.5696105957,"[{'asset': SPY, 'quantity': -274.0}]",-0.008439411703589528
2024-08-14 10:30:00-04:00,72513.28005981445,259253.67166137695,"[{'asset': SPY, 'quantity': -344.0}]",-0.029108835277181888
2024-08-15 10:30:00-04:00,70225.67166137695,259253.67166137695,"[{'asset': SPY, 'quantity': -344.0}]",-0.03154744064191428
2024-08-16 10:30:00-04:00,69565.1975402832,259253.67166137695,"[{'asset': SPY, 'quantity': -344.0}]",-0.009405023910323052
2024-08-17 10:30:00-04:00,69565.1975402832,259253.67166137695,"[{'asset': SPY, 'quantity': -344.0}]",0.0
2024-08-18 10:30:00-04:00,69565.1975402832,259253.67166137695,"[{'asset': SPY, 'quantity': -344.0}]",0.0
2024-08-19 10:30:00-04:00,68426.55838012695,259253.67166137695,"[{'asset': SPY, 'quantity': -344.0}]",-0.01636794259797647
2024-08-20 10:30:00-04:00,66906.06326293945,259253.67166137695,"[{'asset': SPY, 'quantity': -344.0}]",-0.022220832863473317
2024-08-21 10:30:00-04:00,66692.78494262695,259253.67166137695,"[{'asset': SPY, 'quantity': -344.0}]",-0.0031877278367780093
2024-08-22 10:30:00-04:00,65733.0325012207,259253.67166137695,"[{'asset': SPY, 'quantity': -344.0}]",-0.0143906487370693
2024-08-23 10:30:00-04:00,66775.34158325195,259253.67166137695,"[{'asset': SPY, 'quantity': -344.0}]",0.0158567016060287
2024-08-24 10:30:00-04:00,66775.34158325195,259253.67166137695,"[{'asset': SPY, 'quantity': -344.0}]",0.0
2024-08-25 10:30:00-04:00,66775.34158325195,259253.67166137695,"[{'asset': SPY, 'quantity': -344.0}]",0.0
2024-08-26 10:30:00-04:00,65519.7541809082,259253.67166137695,"[{'asset': SPY, 'quantity': -344.0}]",-0.018803159558208327
2024-08-27 10:30:00-04:00,66789.11502075195,259253.67166137695,"[{'asset': SPY, 'quantity': -344.0}]",0.019373711878388322
2024-08-28 10:30:00-04:00,66197.4241027832,259253.67166137695,"[{'asset': SPY, 'quantity': -344.0}]",-0.008859092050926387
2024-08-29 10:30:00-04:00,66507.0325012207,259253.67166137695,"[{'asset': SPY, 'quantity': -344.0}]",0.004677046012496966
2024-08-30 10:30:00-04:00,66348.78494262695,259253.67166137695,"[{'asset': SPY, 'quantity': -344.0}]",-0.002379410908024626
2024-08-31 10:30:00-04:00,66348.78494262695,259253.67166137695,"[{'asset': SPY, 'quantity': -344.0}]",0.0
2024-09-01 10:30:00-04:00,66348.78494262695,259253.67166137695,"[{'asset': SPY, 'quantity': -344.0}]",0.0
2024-09-02 10:30:00-04:00,66348.78494262695,259253.67166137695,"[{'asset': SPY, 'quantity': -344.0}]",0.0
2024-09-03 10:30:00-04:00,66452.00173950195,259253.67166137695,"[{'asset': SPY, 'quantity': -344.0}]",0.0015556697377994144
2024-09-04 10:30:00-04:00,70590.79501342773,292321.3999328613,"[{'asset': SPY, 'quantity': -403.0}]",0.062282446963001004
2024-09-05 10:30:00-04:00,70312.72402954102,292321.3999328613,"[{'asset': SPY, 'quantity': -403.0}]",-0.003939196092547559
2024-09-06 10:30:00-04:00,70695.57894897461,292321.3999328613,"[{'asset': SPY, 'quantity': -403.0}]",0.00544503039411115
2024-09-07 10:30:00-04:00,70695.57894897461,292321.3999328613,"[{'asset': SPY, 'quantity': -403.0}]",0.0
2024-09-08 10:30:00-04:00,70695.57894897461,292321.3999328613,"[{'asset': SPY, 'quantity': -403.0}]",0.0
2024-09-09 10:30:00-04:00,72827.44009399414,292321.3999328613,"[{'asset': SPY, 'quantity': -403.0}]",0.030155508685461463
2024-09-10 10:30:00-04:00,71332.32583618164,292321.3999328613,"[{'asset': SPY, 'quantity': -403.0}]",-0.020529545675130767
2024-09-11 10:30:00-04:00,71195.29501342773,292321.3999328613,"[{'asset': SPY, 'quantity': -403.0}]",-0.0019210199744307266
2024-09-12 10:30:00-04:00,68652.36599731445,292321.3999328613,"[{'asset': SPY, 'quantity': -403.0}]",-0.03571765543823746
2024-09-13 10:30:00-04:00,66466.86032104492,326732.0205383301,"[{'asset': SPY, 'quantity': -465.0}]",-0.03183438246476489
2024-09-14 10:30:00-04:00,66466.86032104492,326732.0205383301,"[{'asset': SPY, 'quantity': -465.0}]",0.0
2024-09-15 10:30:00-04:00,66466.86032104492,326732.0205383301,"[{'asset': SPY, 'quantity': -465.0}]",0.0
2024-09-16 10:30:00-04:00,65522.9250793457,326732.0205383301,"[{'asset': SPY, 'quantity': -465.0}]",-0.014201592148927578
2024-09-17 10:30:00-04:00,63960.53189086914,326732.0205383301,"[{'asset': SPY, 'quantity': -465.0}]",-0.023844985348022374
2024-09-18 10:30:00-04:00,64592.9250793457,326732.0205383301,"[{'asset': SPY, 'quantity': -465.0}]",0.009887240924693508
2024-09-19 10:30:00-04:00,61212.36599731445,326732.0205383301,"[{'asset': SPY, 'quantity': -465.0}]",-0.05233636776595241
2024-09-20 10:30:00-04:00,62686.40805053711,326732.0205383301,"[{'asset': SPY, 'quantity': -465.0}]",0.024080788729638813
2024-09-21 10:30:00-04:00,62686.40805053711,357963.22201538086,"[{'asset': SPY, 'quantity': -520.0}]",0.0
2024-09-22 10:30:00-04:00,62686.40805053711,357963.22201538086,"[{'asset': SPY, 'quantity': -520.0}]",0.0
2024-09-23 10:30:00-04:00,61906.40805053711,357963.22201538086,"[{'asset': SPY, 'quantity': -520.0}]",-0.012442888725912815
2024-09-24 10:30:00-04:00,61967.9655456543,31162.046600341797,"[{'asset': SPY, 'quantity': 54.0}]",0.0009943638640272923
2024-09-25 10:30:00-04:00,62003.60739135742,31162.046600341797,"[{'asset': SPY, 'quantity': 54.0}]",0.0005751656584056519
2024-09-26 10:30:00-04:00,62178.56686401367,31162.046600341797,"[{'asset': SPY, 'quantity': 54.0}]",0.0028217627976374615
2024-09-27 10:30:00-04:00,62125.10739135742,31162.046600341797,"[{'asset': SPY, 'quantity': 54.0}]",-0.000859773316634449
2024-09-28 10:30:00-04:00,62125.10739135742,31162.046600341797,"[{'asset': SPY, 'quantity': 54.0}]",0.0
2024-09-29 10:30:00-04:00,62125.10739135742,31162.046600341797,"[{'asset': SPY, 'quantity': 54.0}]",0.0
2024-09-30 10:30:00-04:00,61964.725677490234,31162.046600341797,"[{'asset': SPY, 'quantity': 54.0}]",-0.002581592541270994
2024-10-01 10:30:00-04:00,62125.64791870117,31162.046600341797,"[{'asset': SPY, 'quantity': 54.0}]",0.0025969975571020765
2024-10-02 10:30:00-04:00,61818.387786865234,31162.046600341797,"[{'asset': SPY, 'quantity': 54.0}]",-0.004945785551211057
2024-10-03 10:30:00-04:00,61837.2897644043,92474.72897338867,"[{'asset': SPY, 'quantity': -54.0}]",0.0003057662649539328
2024-10-04 10:30:00-04:00,61567.83029174805,92474.72897338867,"[{'asset': SPY, 'quantity': -54.0}]",-0.004357556317278299
2024-10-05 10:30:00-04:00,61567.83029174805,123381.6276550293,"[{'asset': SPY, 'quantity': -108.0}]",0.0
2024-10-06 10:30:00-04:00,61567.83029174805,123381.6276550293,"[{'asset': SPY, 'quantity': -108.0}]",0.0
2024-10-07 10:30:00-04:00,61681.22897338867,123381.6276550293,"[{'asset': SPY, 'quantity': -108.0}]",0.0018418495682448466
2024-10-08 10:30:00-04:00,61776.26950073242,123381.6276550293,"[{'asset': SPY, 'quantity': -108.0}]",0.0015408338797002763
2024-10-09 10:30:00-04:00,61480.35055541992,123381.6276550293,"[{'asset': SPY, 'quantity': -108.0}]",-0.004790171820086897
2024-10-10 10:30:00-04:00,61198.4655456543,123381.6276550293,"[{'asset': SPY, 'quantity': -108.0}]",-0.004584961003296972
2024-10-11 10:30:00-04:00,61168.22897338867,123381.6276550293,"[{'asset': SPY, 'quantity': -108.0}]",-0.0004940740261382137
2024-10-12 10:30:00-04:00,61168.22897338867,123381.6276550293,"[{'asset': SPY, 'quantity': -108.0}]",0.0
2024-10-13 10:30:00-04:00,61168.22897338867,123381.6276550293,"[{'asset': SPY, 'quantity': -108.0}]",0.0
2024-10-14 10:30:00-04:00,60609.8708190918,123381.6276550293,"[{'asset': SPY, 'quantity': -108.0}]",-0.009128238035791214
2024-10-15 10:30:00-04:00,60245.90475463867,123381.6276550293,"[{'asset': SPY, 'quantity': -108.0}]",-0.006005062534112482
2024-10-16 10:30:00-04:00,60765.3844909668,123381.6276550293,"[{'asset': SPY, 'quantity': -108.0}]",0.008622656402020867
2024-10-17 10:30:00-04:00,60103.35055541992,123381.6276550293,"[{'asset': SPY, 'quantity': -108.0}]",-0.010894918893260552
2024-10-18 10:30:00-04:00,60302.06686401367,123381.6276550293,"[{'asset': SPY, 'quantity': -108.0}]",0.0033062434416284425
2024-10-19 10:30:00-04:00,60302.06686401367,123381.6276550293,"[{'asset': SPY, 'quantity': -108.0}]",0.0
2024-10-20 10:30:00-04:00,60302.06686401367,123381.6276550293,"[{'asset': SPY, 'quantity': -108.0}]",0.0
2024-10-21 10:30:00-04:00,60325.83029174805,123381.6276550293,"[{'asset': SPY, 'quantity': -108.0}]",0.00039407318803785785
2024-10-22 10:30:00-04:00,60180.23092651367,29965.631561279297,"[{'asset': SPY, 'quantity': 52.0}]",-0.0024135492960515315
2024-10-23 10:30:00-04:00,60169.30978393555,90394.83029174805,"[{'asset': SPY, 'quantity': -52.0}]",-0.00018147392274814322
2024-10-24 10:30:00-04:00,60235.87130737305,90394.83029174805,"[{'asset': SPY, 'quantity': -52.0}]",0.0011062371111869584
2024-10-25 10:30:00-04:00,60156.30978393555,90394.83029174805,"[{'asset': SPY, 'quantity': -52.0}]",-0.0013208329473896052
2024-10-26 10:30:00-04:00,60156.30978393555,90394.83029174805,"[{'asset': SPY, 'quantity': -52.0}]",0.0
2024-10-27 10:30:00-04:00,60156.30978393555,90394.83029174805,"[{'asset': SPY, 'quantity': -52.0}]",0.0
2024-10-28 10:30:00-04:00,60100.66940307617,90394.83029174805,"[{'asset': SPY, 'quantity': -52.0}]",-0.0009249300872878896
2024-10-29 10:30:00-04:00,60242.6315612793,90394.83029174805,"[{'asset': SPY, 'quantity': -52.0}]",0.002362072829023454
2024-10-30 10:30:00-04:00,60167.75143432617,90394.83029174805,"[{'asset': SPY, 'quantity': -52.0}]",-0.0012429756969855044
2024-10-31 10:30:00-04:00,60465.71041870117,90394.83029174805,"[{'asset': SPY, 'quantity': -52.0}]",0.004952137603151607
2024-11-01 10:30:00-04:00,60686.18991088867,90394.83029174805,"[{'asset': SPY, 'quantity': -52.0}]",0.003646355771903975
2024-11-02 10:30:00-04:00,60686.18991088867,120674.79067993164,"[{'asset': SPY, 'quantity': -105.0}]",0.0
2024-11-03 09:30:00-05:00,60686.18991088867,120674.79067993164,"[{'asset': SPY, 'quantity': -105.0}]",0.0
2024-11-04 09:30:00-05:00,60700.89144897461,120674.79067993164,"[{'asset': SPY, 'quantity': -105.0}]",0.00024225508484754243
2024-11-05 09:30:00-05:00,60770.4118347168,150947.33029174805,"[{'asset': SPY, 'quantity': -158.0}]",0.0011452943125329629
2024-11-06 09:30:00-05:00,57853.72836303711,150947.33029174805,"[{'asset': SPY, 'quantity': -158.0}]",-0.04799512433143416
2024-11-07 09:30:00-05:00,57240.687591552734,150947.33029174805,"[{'asset': SPY, 'quantity': -158.0}]",-0.010596391776818481
2024-11-08 09:30:00-05:00,56752.47299194336,150947.33029174805,"[{'asset': SPY, 'quantity': -158.0}]",-0.008529153302508918
2024-11-09 09:30:00-05:00,56752.47299194336,150947.33029174805,"[{'asset': SPY, 'quantity': -158.0}]",0.0
2024-11-10 09:30:00-05:00,56752.47299194336,150947.33029174805,"[{'asset': SPY, 'quantity': -158.0}]",0.0
2024-11-11 09:30:00-05:00,56177.350677490234,150947.33029174805,"[{'asset': SPY, 'quantity': -158.0}]",-0.010133872307815928
2024-11-12 09:30:00-05:00,56355.89144897461,150947.33029174805,"[{'asset': SPY, 'quantity': -158.0}]",0.0031781628953875263
2024-11-13 09:30:00-05:00,56562.87106323242,150947.33029174805,"[{'asset': SPY, 'quantity': -158.0}]",0.00367272363077098
2024-11-14 09:30:00-05:00,56570.769134521484,150947.33029174805,"[{'asset': SPY, 'quantity': -158.0}]",0.0001396334935019894
2024-11-15 09:30:00-05:00,57771.5749206543,150947.33029174805,"[{'asset': SPY, 'quantity': -158.0}]",0.021226612338916206
2024-11-16 09:30:00-05:00,57771.5749206543,150947.33029174805,"[{'asset': SPY, 'quantity': -158.0}]",0.0
2024-11-17 09:30:00-05:00,57771.5749206543,150947.33029174805,"[{'asset': SPY, 'quantity': -158.0}]",0.0
2024-11-18 09:30:00-05:00,58324.5749206543,150947.33029174805,"[{'asset': SPY, 'quantity': -158.0}]",0.009572181488206155
2024-11-19 09:30:00-05:00,58638.6442565918,180258.3288269043,"[{'asset': SPY, 'quantity': -208.0}]",0.005384854263657646
2024-11-20 09:30:00-05:00,57459.2878112793,180258.3288269043,"[{'asset': SPY, 'quantity': -208.0}]",-0.020112273403727676
2024-11-21 09:30:00-05:00,56831.1237487793,180258.3288269043,"[{'asset': SPY, 'quantity': -208.0}]",-0.01093233289913298
2024-11-22 09:30:00-05:00,56777.0544128418,180258.3288269043,"[{'asset': SPY, 'quantity': -208.0}]",-0.0009514036037103768
2024-11-23 09:30:00-05:00,56777.0544128418,180258.3288269043,"[{'asset': SPY, 'quantity': -208.0}]",0.0
2024-11-24 09:30:00-05:00,56777.0544128418,180258.3288269043,"[{'asset': SPY, 'quantity': -208.0}]",0.0
2024-11-25 09:30:00-05:00,55558.1647644043,180258.3288269043,"[{'asset': SPY, 'quantity': -208.0}]",-0.021467997257741067
2024-11-26 09:30:00-05:00,55707.9313659668,180258.3288269043,"[{'asset': SPY, 'quantity': -208.0}]",0.0026956722238322683
2024-11-27 09:30:00-05:00,55362.6442565918,180258.3288269043,"[{'asset': SPY, 'quantity': -208.0}]",-0.006198167853454728
2024-11-28 09:30:00-05:00,55362.6442565918,180258.3288269043,"[{'asset': SPY, 'quantity': -208.0}]",0.0
2024-11-29 09:30:00-05:00,55529.0544128418,180258.3288269043,"[{'asset': SPY, 'quantity': -208.0}]",0.0030058202328402395
2024-11-30 09:30:00-05:00,55529.0544128418,180258.3288269043,"[{'asset': SPY, 'quantity': -208.0}]",0.0
2024-12-01 09:30:00-05:00,55529.0544128418,180258.3288269043,"[{'asset': SPY, 'quantity': -208.0}]",0.0
2024-12-02 09:30:00-05:00,54840.5749206543,180258.3288269043,"[{'asset': SPY, 'quantity': -208.0}]",-0.012398545220468904
2024-12-03 09:30:00-05:00,54753.2057800293,180258.3288269043,"[{'asset': SPY, 'quantity': -208.0}]",-0.0015931477879546074
2024-12-04 09:30:00-05:00,54186.48825073242,207410.87948608398,"[{'asset': SPY, 'quantity': -253.0}]",-0.010350399053776993
2024-12-05 09:30:00-05:00,53581.557708740234,234664.22970581055,"[{'asset': SPY, 'quantity': -298.0}]",-0.011163863197648949
2024-12-06 09:30:00-05:00,53647.108978271484,234664.22970581055,"[{'asset': SPY, 'quantity': -298.0}]",0.00122339238227398
2024-12-07 09:30:00-05:00,53647.108978271484,234664.22970581055,"[{'asset': SPY, 'quantity': -298.0}]",0.0
2024-12-08 09:30:00-05:00,53647.108978271484,234664.22970581055,"[{'asset': SPY, 'quantity': -298.0}]",0.0
2024-12-09 09:30:00-05:00,53572.608978271484,234664.22970581055,"[{'asset': SPY, 'quantity': -298.0}]",-0.0013887048420480053
2024-12-10 09:30:00-05:00,54263.97116088867,234664.22970581055,"[{'asset': SPY, 'quantity': -298.0}]",0.01290514305356294
2024-12-11 09:30:00-05:00,54123.32943725586,261905.87948608398,"[{'asset': SPY, 'quantity': -343.0}]",-0.0025918066928021233
2024-12-12 09:30:00-05:00,53848.93362426758,261905.87948608398,"[{'asset': SPY, 'quantity': -343.0}]",-0.005069825079892398
2024-12-13 09:30:00-05:00,53910.67111206055,261905.87948608398,"[{'asset': SPY, 'quantity': -343.0}]",0.001146494157595379
2024-12-14 09:30:00-05:00,53910.67111206055,261905.87948608398,"[{'asset': SPY, 'quantity': -343.0}]",0.0
2024-12-15 09:30:00-05:00,53910.67111206055,261905.87948608398,"[{'asset': SPY, 'quantity': -343.0}]",0.0
